Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
211,Tb11.v5.0426.1-p1;Tb927.1.1640:mRNA-p1,-0.2813416609153787,14.693193023224774,0.5550778962796185,"hypothetical protein, conserved"
212,Tb11.v5.0427.1-p1;Tb927.10.15850:mRNA-p1,-0.32902754717063587,20.79891767122663,0.07548311230659739,Peroxisome biogenesis factor 12
213,Tb11.v5.0434.1-p1;Tb927.10.15390:mRNA-p1,0.029180680940868342,19.80646017477106,0.8482652201422201,Flagellum attachment zone protein 7
214,Tb11.v5.0435.1-p1;Tb927.11.3650:mRNA-p1,0.17575409630092764,19.798850969231307,0.506651064836551,"adenylosuccinate synthetase, putative"
215,Tb11.v5.0436.1-p1;Tb927.1.1030:mRNA-p1,-0.25295238336839887,17.533144440741534,0.20209630446032525,Nucleolar protein 49
217,Tb11.v5.0464.1-p1;Tb927.1.1560:mRNA-p1,0.1301739098148289,17.550435673116393,0.23475793100269762,"vesicular-fusion protein nsf, putative"
219,Tb11.v5.0468.1-p1,-0.3788424757538529,19.72492728303042,0.562256980489126,"alpha tubulin, putative"
220,Tb11.v5.0469.1-p1;Tb927.1.2330:mRNA-p1;Tb927.1.2350:mRNA-p1;Tb927.1.2370:mRNA-p1;Tb927.1.2390:mRNA-p1,0.0558225384670763,29.453533106171268,0.34821371578030097,beta tubulin
221,Tb11.v5.0474.1-p1;Tb927.3.3290:mRNA-p1,-13.739804890134321,6.86990244506716,0.00041163688457538,"protein kinase, putative"
223,Tb11.v5.0480.1-p1,0.010381892496315714,17.931899462300912,0.9688323529286071,"DNA-directed RNA polymerase, alpha subunit, putative"
224,Tb11.v5.0481.1-p1;Tb927.10.15380:mRNA-p1,0.47176938157186044,17.359031960782886,0.004786019368845515,"U3 snoRNA-associated protein UTP11, putative"
225,Tb11.v5.0487.1-p1,-0.9982131646542882,16.50701658241701,0.3942940901255934,"Programmed cell death protein 2, C-terminal putative domain containing protein, putative"
226,Tb11.v5.0489.1-p1,-0.06802724347838307,18.63821186188548,0.9286635231364264,"retrotransposon hot spot (RHS) protein, putative"
227,Tb11.v5.0493.1-p1;Tb927.7.3830:mRNA-p1,-0.8653949571162762,17.286431179151297,0.007591713429726791,"kinesin K39, putative"
228,Tb11.v5.0500.1-p1;Tb927.10.660:mRNA-p1,-0.28074508116016617,16.422878466206054,0.030722566727438793,"2-oxoisovalerate dehydrogenase alpha subunit, putative"
229,Tb11.v5.0501.1-p1;Tb927.10.3940:mRNA-p1,0.33053114039160647,25.12305918454372,0.023721637289747074,"40S ribosomal protein S3A, putative"
230,Tb11.v5.0502.1-p1;Tb927.10.3920:mRNA-p1,0.0932738526872825,20.990933164738543,0.4125861833492993,"hypothetical protein, conserved"
231,Tb11.v5.0512.1-p1;Tb927.10.2180:mRNA-p1,-0.5115881422606865,14.230381790345737,0.4472859135353133,"Rtr1/RPAP2 family, putative"
233,Tb11.v5.0516.1-p1;Tb927.10.6880:mRNA-p1,-0.5703923104900213,16.296585774321038,0.10551360475756218,"glyceraldehyde 3-phosphate dehydrogenase, cytosolic"
234,Tb11.v5.0517.1-p1;Tb927.11.4050:mRNA-p1,-0.8575473751207952,12.468307556748341,0.16403427210875862,"hypothetical protein, conserved"
235,Tb11.v5.0523.1-p1;Tb927.1.780:mRNA-p1,-0.00048146295029027897,20.999032341893013,1.0,leucine-rich repeat-containing protein
236,Tb11.v5.0527.1-p1;Tb927.10.16110:mRNA-p1,0.8018346092495428,17.285202066098734,0.014593207432200002,component of motile flagella 1
237,Tb11.v5.0531.1-p1;Tb927.10.5620:mRNA-p1,-0.196092441718978,28.762442461598678,0.02574515659170784,"fructose-bisphosphate aldolase, glycosomal"
238,Tb11.v5.0532.1-p1;Tb927.10.70:mRNA-p1,0.353104419052535,19.0848732806364,0.15357868724276896,"retrotransposon hot spot (RHS), putative, (fragment)"
239,Tb11.v5.0537.1-p1,-1.3638291584829219,17.529808628802027,0.053919782099659024,"polyubiquitin, putative"
240,Tb11.v5.0538.1-p1;Tb927.8.4970:mRNA-p1;Tb927.8.4980:mRNA-p1;Tb927.8.4990:mRNA-p1;Tb927.8.5000:mRNA-p1;Tb927.8.5010:mRNA-p1,0.27660401117542577,25.390137302668176,0.016841482837129895,Paraflagellar rod protein 2-5
241,Tb11.v5.0540.1-p1,-0.12331093451630437,18.05345393937726,0.8598831479547115,"amino acid transporter 8, putative"
242,Tb11.v5.0543.1-p1;Tb927.10.10890:mRNA-p1;Tb927.10.10900:mRNA-p1;Tb927.10.10920:mRNA-p1;Tb927.10.10940:mRNA-p1;Tb927.10.10950:mRNA-p1;Tb927.10.10960:mRNA-p1,0.3240733464503087,20.381855675490204,0.06436147347062011,"heat shock protein, putative"
243,Tb11.v5.0553.1-p1,0.38731534401582657,15.871435582871673,0.709808076133643,"ubiquitin hydrolase, putative"
244,Tb11.v5.0563.1-p1;Tb927.10.13270:mRNA-p1,0.39374874865208653,19.516431116721133,0.005433915431745702,"Periodic tryptophan protein 2 homolog, putative"
245,Tb11.v5.0564.1-p1,0.11253654092530141,15.524146940433688,0.2785230684682175,"protein kinase, putative"
246,Tb11.v5.0569.1-p1;Tb927.8.4700:mRNA-p1;Tb927.8.4710:mRNA-p1;Tb927.8.4720:mRNA-p1;Tb927.8.4730:mRNA-p1;Tb927.8.4740:mRNA-p1,-0.7823357162913744,13.658659517075431,0.20255630943374003,"amino acid transporter, putative"
248,Tb11.v5.0574.1-p1;Tb927.5.2540:mRNA-p1,-0.24548707691691618,16.985476917578747,0.45853018390536626,"Organic solute transport protein 1, putative"
249,Tb11.v5.0578.1-p1;Tb927.10.6720:mRNA-p1,-0.5472758104722573,17.650641338720902,0.02547260930317096,"Plasma-membrane choline transporter, putative"
250,Tb11.v5.0586.1-p1;Tb927.7.5470:mRNA-p1,-0.4313019053405327,16.330075227892152,0.02703567639751152,Present in the outer mitochondrial membrane proteome 36
251,Tb11.v5.0587.1-p1;Tb927.11.4610:mRNA-p1,0.31644293009873437,22.400077236088762,0.0027915803055488866,protein kinase A regulatory subunit
252,Tb11.v5.0594.1-p1,-0.06016489100468547,19.690631445540877,0.49860976459437195,"retrotransposon hot spot (RHS) protein, putative"
253,Tb11.v5.0611.1-p1;Tb927.7.2570:mRNA-p1,-0.15298177015591108,20.930064139992915,0.29159219231677624,"guide RNA associated protein, GAP2"
254,Tb11.v5.0612.1-p1;Tb927.7.7070:mRNA-p1,0.2644976362156619,17.289897199750747,0.10834679052541454,"MYND finger, putative"
255,Tb11.v5.0620.1-p1,0.3989311023733233,14.4688241871285,0.4847463300685415,"COG4 transport protein, putative"
256,Tb11.v5.0624.1-p1,-1.5127635590901782,20.31216715169706,0.00021265088974986305,"retrotransposon hot spot protein (PHS), putative"
257,Tb11.v5.0626.1-p1;Tb927.10.14800:mRNA-p1,0.425257923997151,17.429590336527017,0.03143987324849245,"mitogen-activated protein kinase 9, putative"
258,Tb11.v5.0631.1-p1;Tb927.10.960:mRNA-p1,0.3963917266813084,16.16401836667128,0.4063166795161291,U4/U6-specific protein PRP4
259,Tb11.v5.0636.1-p1;Tb927.10.14890:mRNA-p1,-1.185562143959217,21.464308995996056,0.00030449859869420223,"C-terminal motor kinesin, putative"
260,Tb11.v5.0637.1-p1;Tb927.10.380:mRNA-p1,0.17576958217099303,14.230765203277931,0.6574592893668856,kinetoplast ribosomal PPR-repeat containing protein 5
262,Tb11.v5.0639.1-p1;Tb927.5.1230:mRNA-p1,-0.3137507131719026,20.903824158502637,0.00565589381405777,"hypothetical protein, conserved"
265,Tb11.v5.0650.1-p1;Tb927.10.2890:mRNA-p1,0.5816961852047839,20.747884674612216,0.06278144478737209,enolase
266,Tb11.v5.0652.1-p1;Tb927.7.3210:mRNA-p1,0.06386353213897422,18.95150180927908,0.24191434049904112,"Pseudokinase, putative"
267,Tb11.v5.0655.1-p1;Tb927.2.830:pseudogenic_transcript-p1,0.19372819881526837,19.396053988742654,0.03426218452052987,"retrotransposon hot spot protein 1 (RHS1), interrupted"
268,Tb11.v5.0668.1-p1;Tb927.10.8230:mRNA-p1,-0.592727057895285,19.69458889855251,0.03143987324849245,protein disulfide isomerase 2
270,Tb11.v5.0671.1-p1;Tb927.10.13010:mRNA-p1,0.32344611935202394,19.852494702683742,0.0048420748270555855,cAMP-dependent protein kinase catalytic subunit 3
271,Tb11.v5.0680.1-p1;Tb927.10.9100:mRNA-p1,-0.5391037459928008,17.947495079668272,0.043220896380233985,"hypothetical protein, conserved"
272,Tb11.v5.0684.1-p1;Tb927.10.2770:mRNA-p1,0.24077976582764649,21.681099162361306,0.5096229712898408,"eukaryotic translation initiation factor 5, putative"
273,Tb11.v5.0707.1-p1;Tb927.10.8650:mRNA-p1,-0.48773675747728795,15.711141473739756,0.45657067479558383,"ran binding protein, putative"
274,Tb11.v5.0710.1-p1,-0.8810510326804657,13.407080781025376,0.23369677292508953,"Gp63-1 surface protease homolog, putative"
276,Tb11.v5.0713.1-p1,-1.3505443954453256,19.830328914024896,2.2906176700026502e-05,"Retrotransposon hot spot protein 6 (RHS6), putative"
277,Tb11.v5.0716.1-p1;Tb927.11.14720:mRNA-p1,-0.13209425006605002,17.882086179709134,0.12879604681473253,"hypothetical protein, conserved"
278,Tb11.v5.0718.1-p1;Tb927.10.13780:mRNA-p1,0.0794981988948038,20.03517596783304,0.27149311820087424,Glycogen synthase kinase 3 short
279,Tb11.v5.0731.1-p1,0.8407710248175171,15.447835258540383,0.005915038586532281,"65 kDa invariant surface glycoprotein, putative"
281,Tb11.v5.0739.1-p1,0.014472905717646256,17.90398952770719,0.8731019390243985,SUMO-interacting motif-containing protein
282,Tb11.v5.0741.1-p1;Tb927.3.3770:mRNA-p1;Tb927.3.3790:mRNA-p1,0.04967009692230562,24.10176444413893,0.5019178784566304,"hypothetical protein, conserved"
283,Tb11.v5.0742.1-p1;Tb927.6.1260:mRNA-p1,0.5988898176531876,16.308966424458756,0.3835891202564131,"proteasome beta-1 subunit, putative"
285,Tb11.v5.0746.1-p1;Tb927.11.6090:mRNA-p1,0.36705517112014263,18.971158018681493,0.6334436924025532,"tatD related deoxyribonuclease, putative"
286,Tb11.v5.0758.1-p1;Tb927.1.4140:mRNA-p1,-0.5996445084318829,13.619420251142921,0.03761697239071056,Bardet-Biedl syndrome 5 protein
287,Tb11.v5.0760.1-p1;Tb927.10.980:mRNA-p1,0.407985508299447,14.76421445662998,0.10086549176158938,"RNA polymerase III transcription factor (TF)IIIC subunit, putative"
288,Tb11.v5.0775.1-p1;Tb927.10.7560:mRNA-p1,16.067857023443192,8.033928511721594,1.773222384032752e-05,"methyltransferase domain containing protein, putative"
289,Tb11.v5.0778.1-p1;Tb927.7.680:mRNA-p1,-0.03762418155534775,16.24105221476737,0.8213259902884414,"chaperone protein DnaJ, putative"
293,Tb11.v5.0809.1-p1;Tb927.10.6570:mRNA-p1,0.6262145815193492,17.75996831588341,0.00624722699301898,"TPR repeat, putative"
294,Tb11.v5.0814.1-p1;Tb927.10.9500:mRNA-p1,-1.0174312057320112,15.108356385683663,0.18756929093676136,"expression site-associated gene 3 (ESAG3) protein, putative"
295,Tb11.v5.0818.1-p1;Tb927.3.2340:mRNA-p1,-0.24663397760955164,19.58931333130094,0.10176003895313131,Peroxisome biogenesis protein 2
296,Tb11.v5.0826.1-p1;Tb927.7.6860:mRNA-p1,-0.23674482938352526,15.86486838052106,0.5101685461192076,"expression site-associated gene 5 (ESAG5) protein, putative"
297,Tb11.v5.0831.1-p1;Tb927.3.3400:mRNA-p1,1.3654670492458383,15.916178799781814,0.21088446447182765,"kinesin, putative"
298,Tb11.v5.0832.1-p1;Tb927.10.1800:mRNA-p1,1.2498257718921533,15.481270893984144,0.0582506266281426,"methyltransferase domain containing protein, putative"
300,Tb11.v5.0861.1-p1;Tb927.8.4030:mRNA-p1;Tb927.8.4080:mRNA-p1,0.05148126074011827,20.756088527715477,0.4824930821394689,"hypothetical protein, conserved"
306,Tb11.v5.0959.1-p1;Tb927.4.3120:mRNA-p1,-0.31857806637976793,18.074926213027936,0.02323019988014797,"hook complex protein, conserved"
307,Tb11.v5.0960.1-p1;Tb927.4.3110:mRNA-p1,0.0,0.0,1.0,"tRNA-dihydrouridine synthase 4, putative"
308,Tb11.v5.0962.1-p1;Tb927.4.3090:mRNA-p1,16.495807418316332,8.247903709158164,0.00016784704291235148,"hypothetical protein, conserved"
309,Tb11.v5.0963.1-p1;Tb927.4.3080:mRNA-p1,2.221573252551387,15.130987105040337,0.20450252023659218,"Uncharacterised ACR, YggU family COG1872, putative"
310,Tb11.v5.0965.1-p1;Tb927.4.3020:mRNA-p1,0.1503125550475417,14.331278968534535,0.48348052469237895,"ATP-dependent DEAH-box RNA helicase, putative"
311,Tb11.v5.0967.1-p1;Tb927.4.3000:mRNA-p1,2.363578827627494,15.530157622976366,0.0019675734265207816,"hypothetical protein, conserved"
312,Tb11.v5.0968.1-p1;Tb927.4.2990:mRNA-p1,-0.28150630328272186,19.34222561025279,0.06419994415369971,"hypothetical protein, conserved"
313,Tb11.v5.0971.1-p1;Tb927.4.2950:mRNA-p1,13.018305507686623,6.50915275384331,7.604869740003694e-05,"mitochondrial DNA polymerase I protein A, putative"
314,Tb11.v5.0972.1-p1;Tb927.4.2940:mRNA-p1,0.0,0.0,1.0,"hypothetical protein, conserved"
317,Tb11.v5.0985.1-p1;Tb927.5.130:mRNA-p1,-0.2515780061519628,17.304966432809614,0.5509350445135588,"variant surface glycoprotein (VSG)-related, putative"
318,Tb11.v5.1013.1-p1;Tb927.10.11640:mRNA-p1,0.628170184619341,14.507020366659582,0.3770955545002938,"Protein prenyltransferase alpha subunit repeat, putative"
319,Tb11.v5.1014.1-p1;Tb927.10.11650:mRNA-p1,0.168634805776108,19.57476147545146,0.08893678106092799,"hypothetical protein, conserved"
321,Tb11.v5.1020.1-p1,2.2113523963616917,14.681082072622049,0.5997618656193026,"retrotransposon hot spot (RHS) protein, putative"
322,Tb11.v5.1022.1-p1;Tb927.10.3340:mRNA-p1,0.9714402280842318,16.147542428833518,0.388074024149395,"CMGC/MAPK protein kinase, putative"
324,Tb11.v5.1038.1-p1,0.7045169691880702,16.570735838049476,0.23640296624930143,"calpain-like cysteine peptidase, putative"
325,Tb11.v5.1046.1-p1;Tb927.10.2090:mRNA-p1;Tb927.10.2100:mRNA-p1;Tb927.10.2110:mRNA-p1,0.3153214767928496,24.717144053975716,0.07910098326232663,elongation factor 1-alpha
326,Tb11.v5.1055.1-p1;Tb927.3.4290:mRNA-p1;Tb927.3.4300:mRNA-p1;Tb927.3.4310:mRNA-p1;Tb927.3.4320:mRNA-p1;Tb927.3.4330:mRNA-p1,0.19742836307591105,26.050100601977718,0.0467821909073721,Paraflagellar rod protein 1-5
327,Tb11.v5.1057.1-p1;Tb927.10.12040:mRNA-p1,0.06257630945706438,16.523660700891327,0.8485103278670171,"mitogen-activated protein kinase 11, putative"
328,Tb11.v5.1059.1-p1;Tb927.11.3590:mRNA-p1;Tb927.11.3600:mRNA-p1,0.2990147149280915,25.22304935097478,0.017932663955307085,"40S ribosomal protein S4, putative"
329,Tb427.BES10.1,-3.057506096596123,16.226151662427704,0.033133166747746905,Tb427.BES10.1
330,Tb427.BES10.2,0.511191407537126,17.548322275863658,0.11216197712067266,Tb427.BES10.2
333,Tb427.BES126.15,-5.0444215033444895,17.829412361256963,0.00020793753392849045,Tb427.BES126.15
334,Tb427.BES129.14,-1.6336843789800746,15.324426354546322,0.12076849493514905,Tb427.BES129.14
335,Tb427.BES134.1,-0.39189939357026304,17.430187718562618,0.026245809859513428,Tb427.BES134.1
336,Tb427.BES134.5,-0.8183338638373101,16.50203936127479,0.08370130965525922,Tb427.BES134.5
337,Tb427.BES15.12;Tb427.BES4.11,-1.0301259276833576,17.734594453578286,0.15575364359649932,Tb427.BES15.12;Tb427.BES4.11
339,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9,0.5907465569425341,16.768118459220492,0.009919921957409226,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9
340,Tb427.BES153.14;Tb427.BES65.13,-17.751917582926605,8.875958791463301,0.0001505863456604009,Tb427.BES153.14;Tb427.BES65.13
341,Tb427.BES153.3;Tb427.BES65.2,0.0,0.0,1.0,Tb427.BES153.3;Tb427.BES65.2
342,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6,-0.7646076891031637,14.766469318884749,0.016196054698622456,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6
343,Tb427.BES153.9;Tb427.BES65.8,0.4221035851560586,18.05733355960144,0.04642666281057403,Tb427.BES153.9;Tb427.BES65.8
344,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1,0.07020938896927831,18.76279713674045,0.8488179179269248,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1
346,Tb427.BES28.15;Tb427.BES5.12,1.5600000559525888,17.486471556858714,0.1128532538990516,Tb427.BES28.15;Tb427.BES5.12
347,Tb427.BES28.7;Tb427.BES5.5,-13.763086881709977,6.881543440854988,0.003215299553212916,Tb427.BES28.7;Tb427.BES5.5
349,Tb427.BES29.4;Tb427.BES56.4,0.6554780837131595,19.18562204466377,0.033171359165850775,Tb427.BES29.4;Tb427.BES56.4
350,Tb427.BES29.9,-3.764503273784122,18.18652244729599,0.006842735168048245,Tb427.BES29.9
351,Tb427.BES40.10,-0.007265673257627725,19.943541057260838,0.9783330205780372,Tb427.BES40.10
352,Tb427.BES40.13;Tb427.BES56.6,-1.2950487652557037,14.196542984724376,0.01143188150475008,Tb427.BES40.13;Tb427.BES56.6
353,Tb427.BES40.15,0.2494427066433822,21.602399856003018,0.00823018360424248,Tb427.BES40.15
354,Tb427.BES40.16,0.6080272520868668,17.574964736753913,0.054497606325996185,Tb427.BES40.16
355,Tb427.BES40.20,-0.9437194064213905,17.423512672175022,0.002522876476837031,Tb427.BES40.20
356,Tb427.BES40.21,0.4725033413078563,28.000276926502533,0.00600097734970667,Tb427.BES40.21
357,Tb427.BES40.7,-1.164694581365552,16.725809880829942,0.0007964196019880229,Tb427.BES40.7
358,Tb427.BES51.12,-7.365300580294713,19.00874237843841,0.0013569651860980431,Tb427.BES51.12
359,Tb427.BES51.4,1.4747735583047472,17.829529743835234,0.21357468487073406,Tb427.BES51.4
360,Tb427.BES51.7,0.010140310626706395,18.900589550237182,0.9574695514220654,Tb427.BES51.7
361,Tb427.BES56.13,-5.690100719682826,15.9463911944873,0.0021002663184892384,Tb427.BES56.13
362,Tb427.BES64.1,-0.456342659054485,12.087291516278794,0.7058338763707134,Tb427.BES64.1
363,Tb427.BES64.2,-2.6556072853409027,15.836688928692746,0.1077371092211988,Tb427.BES64.2
364,Tb427.BES98.12,-1.0505021881005057,18.09270589433841,0.6472511279796231,Tb427.BES98.12
365,Tb427.BES98.2,0.20572139338155893,19.106598817596332,0.5024699932101437,Tb427.BES98.2
366,Tb427.BES98.3,-0.5007477099661273,19.96126314208072,0.08772933742514455,Tb427.BES98.3
367,Tb927.1.1010:mRNA-p1,0.3594329819494142,18.818741274142923,0.040584470521599934,"E3 ubiquitin-protein ligase KCMF1, putative"
368,Tb927.1.1020:mRNA-p1,-0.2079625762755022,19.915524539270095,0.06530967003649221,leucine-rich repeat-containing protein
369,Tb927.1.1050:mRNA-p1,-1.0214262237603648,16.287819385406205,0.06728178911511092,Metallo-dependent phosphatase-like domain-containing protein
370,Tb927.1.1060:mRNA-p1,-2.017101086382544,14.245987451026835,0.055013475821517846,"Cell cycle checkpoint protein RAD1-like, putative"
372,Tb927.1.1100:mRNA-p1,0.8241311904926256,17.850418029218844,0.125096126290441,Basal body protein
373,Tb927.1.1120:mRNA-p1,0.19708387001289296,18.385879562039463,0.14819871403914706,"ribosomal RNA-processing protein 8, putative"
374,Tb927.1.1150:mRNA-p1,0.03526417197112508,12.034801215342911,1.0,zeta tubulin
375,Tb927.1.1170:mRNA-p1,0.18917907459341876,18.466281209601867,0.19621153507651026,"DNA-directed RNA polymerase 2, RPB12 subunit"
376,Tb927.1.120:mRNA-p1,-0.5001784652814969,23.595857045650053,0.0008284378681956119,"retrotransposon hot spot protein 4 (RHS4), putative"
377,Tb927.1.1210:mRNA-p1,-0.9864142342558928,16.49824043618652,0.023868144674997097,"conserved protein, unknown function"
378,Tb927.1.1220:mRNA-p1,0.7550340357187046,15.265561482526824,0.004924439214260716,RWD domain-containing protein
379,Tb927.1.1330:mRNA-p1,0.44945865226618054,17.003508283842812,0.7841602557921924,Mitochondrial Editosome-like Complex TUTase
380,Tb927.1.1340:mRNA-p1,-0.20567797360375195,16.914500929507085,0.7074865245931982,"Quinonprotein alcohol dehydrogenase-like protein, putative"
381,Tb927.1.1350:mRNA-p1,3.838532637676497,17.068317551401556,0.002974041343218032,"kinesin heavy chain, putative"
382,Tb927.1.1380:mRNA-p1,0.2388066214129303,20.020493684898906,0.09095278144112239,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
383,Tb927.1.1390:mRNA-p1,0.0,0.0,1.0,"hypothetical protein, conserved"
384,Tb927.1.1400:mRNA-p1,0.0,0.0,1.0,"Overproducer of inositol protein 10 homolog, putative"
385,Tb927.1.1420:mRNA-p1,1.392605916397379,15.940378796260562,0.035597519204065495,"conserved protein, unknown function"
386,Tb927.1.1500:mRNA-p1,-0.04477749359602079,15.267801196733512,0.9354744244841225,"conserved protein, unknown function"
387,Tb927.1.1530:mRNA-p1,0.2032556627676918,16.23235924235346,0.35677767902829993,"STE group serine/threonine-protein kinase, putative"
388,Tb927.1.1540:mRNA-p1,0.22559011004875806,14.810511043361975,0.29053779888949033,"Tubulin/FtsZ family, putative"
389,Tb927.1.1550:mRNA-p1,1.5640782365797392,17.736747820628004,0.18487742461054257,"tubulin-tyrosine ligase, putative"
390,Tb927.1.1580:mRNA-p1,-0.730245833765709,14.269867812716853,0.30217623113784936,"electron transport protein SCO1/2, putative"
391,Tb927.1.1610:mRNA-p1,0.040058913078244274,14.937800676709964,0.9392261005855861,"hypothetical protein, conserved"
392,Tb927.1.1620:mRNA-p1,-0.2559741975424856,19.03323727865109,0.01484936060665621,"ATP-dependent DEAD/H RNA helicase, putative"
393,Tb927.1.1630:mRNA-p1,0.3100495263266225,17.86274734184775,0.01962492854867577,transcription elongation factor 1 homolog
394,Tb927.1.1670:mRNA-p1,0.15405546487757604,16.807880762182638,0.5856918170522828,ARM-like helical domain-containing protein
395,Tb927.1.1680:mRNA-p1,0.03018330233457789,15.049707910580173,0.964168507813275,Transcription elongation factor 1 domain-containing protein
396,Tb927.1.1690:mRNA-p1,1.5644105978648586,14.779939182994134,0.15909025036478758,RNA-editing nuclease 1
397,Tb927.1.1700:mRNA-p1,0.1542619964062517,19.36364389076317,0.0959611705951093,"AATF protein, putative"
